film_id,decade,file_path,start,end,text_clean,text_raw
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:50,700","00:11:53,060",Pathaan got badly injured,Pathaan got badly injured
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:53,430","00:11:57,760",He lay in a hospital for weeks It was touch and go.,He lay in a hospital for weeks It was touch and go.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:11:59,330","00:12:03,160",Everyone believed the Pathaan chapter was closed.,Everyone believed the Pathaan chapter was closed.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:07,660","00:12:10,030",he was writing a whole new book.,he was writing a whole new book.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:29,660","00:12:31,560",I heard you got badly hurt.,I heard you got badly hurt.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:32,060","00:12:34,530","Ma’am, yes.","Ma’am, yes."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:35,060","00:12:38,660","I have a metal plate in my foot, a titanium disc in my neck.","I have a metal plate in my foot,
a titanium disc in my neck."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:39,060","00:12:41,830",nd bio-absorbabl scrwes in my shoul,nd bio-absorbabl scrwes in my shoul
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:44,330","00:12:45,560",But you look very well.,But you look very well.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:46,060","00:12:49,560","It's tough My body goes beep. beep, beep at airport security.","It's tough My body goes beep. beep,
beep at airport security."
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:49,760","00:12:51,530",They keep detecting metal.,They keep detecting metal.
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:52,330","00:12:54,160",Looks like reti en doesn't suit you,Looks like reti en doesn't suit you
pathaan-2023-predvd,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Pathaan 2023 PreDVD.srt,"00:12:55,330","00:12:56,430",Why?,Why?
