film_id,decade,file_path,start,end,text_clean,text_raw
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:15,125","00:04:18,166",There are good days and bad days,{\an8}<i>There are good days and bad days</i>
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:18,250","00:04:20,583","Now it's good, now it's bad","{\an8}<i>Now it's good, now it's bad</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:20,666","00:04:22,666","Good and bad, good and bad","{\an8}<i>Good and bad, good and bad</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:23,250","00:04:24,666","Oh, my dear","{\an8}<i>Oh, my dear</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:24,750","00:04:25,583","Sing, guys.","{\an8}Sing, guys."
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:25,666","00:04:28,291",There are good days and bad days,{\an8}<i>There are good days and bad days</i>
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:28,375","00:04:30,500","Now it's good, now it's bad","{\an8}<i>Now it's good, now it's bad</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:30,583","00:04:32,458","Good and bad, good and bad","{\an8}<i>Good and bad, good and bad</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:33,125","00:04:34,666","Oh, my dear","{\an8}<i>Oh, my dear</i>"
ludo-2020-hindi-x264-avc-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ludo (2020) Hindi - x264 - AVC - WEB - HDRip - ESub.srt,"00:04:37,750","00:04:39,083","Hey, this is our house.","{\an8}Hey, this is our house."
