film_id,decade,file_path,start,end,text_clean,text_raw
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:40,750","00:06:42,666","Sam, we came here at 7,","Sam, we came here at 7,"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:43,000","00:06:44,166",it's 9.30 now.,it's 9.30 now.
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:46,166","00:06:49,291","This is how time works, sweetheart!","This is how time works,
sweetheart!"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:50,000","00:06:51,750","In some time, it will be 10:30.","In some time,
it will be 10:30."
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:52,041","00:06:53,500","Then 11:30, and so on!","Then 11:30, and so on!"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:53,750","00:06:56,458","Sam, please. Let's go!","Sam, please.
Let's go!"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:57,041","00:06:58,083",What happened?,What happened?
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:58,375","00:06:59,500",Am I boring you?,Am I boring you?
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:06:59,708","00:07:01,541","Of course not, sweetheart!","Of course not, sweetheart!"
sam-bahadur-2023-hindi-1080p-zee5-web-dl-ddp5-1-atmos-h-264-olam,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Sam.Bahadur.2023.Hindi.1080p.ZEE5.WEB-DL.DDP5.1.Atmos.H.264-OlaM.srt,"00:07:02,958","00:07:04,750",Meet my friends...,Meet my friends...
