film_id,decade,file_path,start,end,text_clean,text_raw
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:34,083","01:19:37,791","..a part of lndia, join Pakistan or then be independent.","..a part of lndia, join Pakistan
or then be independent."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:38,250","01:19:40,666",All these years later they are still to get that referendum.,"All these years later they are
still to get that referendum."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:40,875","01:19:42,457",What referendum are you talking about?,"What referendum
are you talking about?"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:42,667","01:19:47,457","When half of Kashmir is occupied by Pakistan, how is it possible?","When half of Kashmir is occupied
by Pakistan, how is it possible?"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:47,708","01:19:49,999",A referendum needs to include all of Kashmir..,"A referendum needs to
include all of Kashmir.."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:50,083","01:19:51,166",..why should it include only half?,..why should it include only half?
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:51,250","01:19:52,416",Mr. Rawat.,Mr. Rawat.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:52,500","01:19:54,749",This is not an lndia-Pakistan issue any more.,"This is not an lndia-Pakistan
issue any more."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:55,375","01:19:58,832",lKF wants both lndia and Pakistan to leave Kashmir.,"lKF wants both lndia and
Pakistan to leave Kashmir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:19:59,083","01:20:02,332",They want a separate country. An independent Kashmir.,"They want a separate country.
An independent Kashmir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:02,417","01:20:06,874","Please, l know the history of lndia and Pakistan.","Please, l know the
history of lndia and Pakistan."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:06,958","01:20:08,832",Tell me about this bomb.,Tell me about this bomb.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:08,917","01:20:12,999","How powerful is this bomb, Mrs. Tyagi, and what are the dangers?","How powerful is this bomb,
Mrs. Tyagi, and what are the dangers?"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:13,083","01:20:17,124","ln the last few years over 1 5,000 people have been killed in Mumbai,","ln the last few years over 1 5,000
people have been killed in Mumbai,"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:17,417","01:20:23,207","Oklahoma city, New York, Bali, Madrid and London.","Oklahoma city, New York, Bali,
Madrid and London."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:23,375","01:20:25,707",And losses have run into millions.,And losses have run into millions.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:26,083","01:20:27,624",But if they use this bomb,But if they use this bomb
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:27,958","01:20:32,499",5 million people can die.,5 million people can die.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:33,167","01:20:35,374",An entire city can be destroyed.,An entire city can be destroyed.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:35,875","01:20:38,832","That city can also be our capital, New Delhi.","That city can also be
our capital, New Delhi."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:40,083","01:20:42,749",We must stop this bomb. Whatever it takes.,"We must stop this bomb.
Whatever it takes."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:43,708","01:20:46,332","But Sir, this bomb is useless for them.","But Sir, this bomb
is useless for them."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:46,792","01:20:47,874",What do you mean?,What do you mean?
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:47,958","01:20:50,457","The missile needs a special, lndian made trigger.","The missile needs a special,
lndian made trigger."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:50,667","01:20:54,749","lf they don't have that, they can't use the bomb","lf they don't have that,
they can't use the bomb"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:20:56,167","01:20:59,749",Only until they get the trigger. Only until then.,"Only until they get the trigger.
Only until then."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:00,625","01:21:03,541","Sir, there's nothing to worry about. Outside Delhi,","Sir, there's nothing to
worry about. Outside Delhi,"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:03,625","01:21:06,916",We have 6 triggers at various military bases around the country.,"We have 6 triggers at various
military bases around the country."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:07,125","01:21:08,749","ln Rajasthan, Kutch, Darjeeling,","ln Rajasthan, Kutch, Darjeeling,"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:08,833","01:21:11,707","Amritsar, Leh and Kashmir. They are safe there.","Amritsar, Leh and Kashmir.
They are safe there."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:11,792","01:21:13,957",l want all the triggers brought to Delhi.,"l want all the
triggers brought to Delhi."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:14,042","01:21:17,499","ln the next 1 2 hours they will all be here, Sir.","ln the next 1 2 hours
they will all be here, Sir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:18,042","01:21:20,749","Get me the Defence Minister of Pakistan,","Get me the Defence
Minister of Pakistan,"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:20,958","01:21:23,749","..l want to share this information with him. - Yes, sir.","..l want to share this
information with him. - Yes, sir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:24,000","01:21:26,124","We can be sure. Just as we are taking steps to secure the triggers,","We can be sure. Just as we are
taking steps to secure the triggers,"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:26,208","01:21:29,666",lKF's mastermind will be taking steps to steal them.,"lKF's mastermind will be
taking steps to steal them."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:31,792","01:21:33,416",Pass. Pass me.,Pass. Pass me.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:33,500","01:21:35,874","Pass here, come on.","Pass here, come on."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:41,167","01:21:42,499",captain Ranjeev.,captain Ranjeev.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:21:46,708","01:21:52,082",Hit! captain Ranjeev!,Hit! captain Ranjeev!
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:03,208","01:22:05,624",Major Suraj!,Major Suraj!
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:06,042","01:22:09,082","Brigadier for you, sir! - coming!","Brigadier for you, sir!
- coming!"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:09,250","01:22:10,916","Yes, sir. l understand, sir.","Yes, sir. l understand, sir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:11,375","01:22:14,207","My unit has a 1 00% success rate on missions, Sir.","My unit has a 1 00%
success rate on missions, Sir."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:14,625","01:22:16,624",And l will bring this trigger to you myself.,"And l will bring this
trigger to you myself."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:22:16,708","01:22:19,749",Be alert. lKF will be after you at every step.,"Be alert. lKF will be
after you at every step."
