film_id,decade,file_path,start,end,text_clean,text_raw
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:22:59,027","00:23:02,926","The upper-class bastard! - Look man, things are not easy","The upper-class bastard!
- Look man, things are not easy"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:03,095","00:23:05,254",I mean this whole business about the cops...,"I mean this whole business
about the cops..."
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:05,629","00:23:08,596","Why are you justifying that punk? - Look, I'm also not going. Okay?","Why are you justifying that punk?
- Look, I'm also not going. Okay?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:09,697","00:23:11,458",There's this West Indian poet coming to the British Council...,"There's this West Indian poet
coming to the British Council..."
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:11,630","00:23:13,188",What...? What?,What...? What?
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:14,365","00:23:16,853","If my brother finds out I'm going to Calcutta, I'll get screwed!","If my brother finds out I'm going
to Calcutta, I'll get screwed!"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:17,099","00:23:19,861","So this's the level of your commitment? - This thing is too dangerous, man!","So this's the level of your commitment?
- This thing is too dangerous, man!"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:20,568","00:23:22,533",I have to think about my future!,I have to think about my future!
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:27,068","00:23:29,194",What about documenting our struggle and all that?,"What about documenting our
struggle and all that?"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:29,936","00:23:31,870","Sidharth, even I'm not going","Sidharth, even I'm not going"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:32,404","00:23:34,530","I know you'll be very upset, but my parents...","I know you'll be very upset,
but my parents..."
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:36,971","00:23:38,403",Sidharth I'm not going! - It's okay,"Sidharth I'm not going!
- It's okay"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:38,572","00:23:41,266","Probir-da, we don't need these guys. Prahlad, Amit... we don't need them","Probir-da, we don't need these guys.
Prahlad, Amit... we don't need them"
hazaaron-khwaishein-aisi-2003-dvdrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Hazaaron.Khwaishein.Aisi.(2003).DvdRip.srt,"00:23:41,439","00:23:42,530",Police!,Police!
