film_id,decade,file_path,start,end,text_clean,text_raw
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:14:59,732","00:15:00,528",BhagaT Singh.,BhagaT Singh.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:03,068","00:15:05,536",My name is Bhagat Singh.,My name is Bhagat Singh.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:13,178","00:15:16,147",Tea! Thanks.,"Tea!
Thanks."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:20,252","00:15:21,879",Depressed huh?,Depressed huh?
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:22,855","00:15:25,983",One ortwo of them can be used for minor roIes..,"One ortwo of them can
be used for minor roIes.."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:26,592","00:15:30,392",..but no one's even cIose for Azad or Bhagat Singh.,"..but no one's even cIose for
Azad or Bhagat Singh."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:30,763","00:15:33,823",I guess it's aII my fauIt.,I guess it's aII my fauIt.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:34,099","00:15:37,830",No Sonia. You're my rock.,No Sonia. You're my rock.
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:40,606","00:15:43,336","Sue, don't get so dejected.","Sue, don't get so dejected."
rang-de-basanti-dvdrip-xvid-esubs-ddr,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rang De Basanti - DVDRip - XviD - ESubs - [DDR].srt,"00:15:45,945","00:15:48,243",Let's go and have some fun. I'm in no mood Sonia.,"Let's go and have some fun.
I'm in no mood Sonia."
