film_id,decade,file_path,start,end,text_clean,text_raw
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:08:36,983","02:08:40,857",I'll go and find out.,I'll go and find out.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:08:40,858","02:08:44,107",Amar... let's return.,Amar... let's return.
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:08:44,108","02:08:46,816",He hasn't turned up. I don't think he will.,"He hasn't turned up.
I don't think he will."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:08:46,817","02:08:49,899",I want to urinate... we'll return tomorrow morning.,"I want to urinate... we'll
return tomorrow morning."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:08:49,900","02:08:51,899","Wait. Getting scared, are you?","Wait.
Getting scared, are you?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:08:51,900","02:08:55,525","No, not scared... I'm a bit frightened of nights.","No, not scared... I'm a bit frightened of nights."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:08:56,025","02:09:01,483",Why get frightened? I'm with you! Don't be...,"Why get frightened?
I'm with you! Don't be..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:09:02,399","02:09:05,024",- Why are you screaming?! - Don't scream!,"- Why are you screaming?!
- Don't scream!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:09:05,025","02:09:08,233",- What is it? - Where's the dough?,"- What is it?
- Where's the dough?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:09:08,566","02:09:10,315",- Here it is... - Wait!,"- Here it is...
- Wait!"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:09:10,316","02:09:12,232",- Where's uncle? - Where's the money?,"- Where's uncle?
- Where's the money?"
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:09:12,233","02:09:15,525","- Here it is! - Look, we're not novices...","- Here it is!
- Look, we're not novices..."
andaz-apna-apna,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Andaz Apna Apna.srt,"02:09:16,025","02:09:18,398","...we want to see uncle, before we show you the money. Right?","...we want to see uncle, before
we show you the money. Right?"
