film_id,decade,file_path,start,end,text_clean,text_raw
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:16:29,975","00:16:31,408",But he was such a lovable kid...,But he was such a lovable kid...
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:16:31,744","00:16:34,804",...that God took him away from us in the war of '65.,"...that God took him away
from us in the war of '65."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:16:35,815","00:16:38,181",- What was your father's name? - Major Vir Bhan.,"- What was your father's name?
- Major Vir Bhan."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:16:55,534","00:16:57,024","Ask the soldiers to mount, subedar.","Ask the soldiers to mount, subedar."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:17:10,749","00:17:12,478",l knew Major Vir Bhan very well.,"l knew Major Vir Bhan
very well."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:17:13,786","00:17:16,050","l can't call him a friend, because he was a senior to me.","l can't call him a friend,
because he was a senior to me."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:17:17,022","00:17:19,013",But we were still very friendly.,But we were still very friendly.
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:17:20,025","00:17:22,687",- How is your mother? - She's all right.,"- How is your mother?
- She's all right."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:17:23,429","00:17:25,727",- Though she cannot see. - Cannot see?,"- Though she cannot see.
- Cannot see?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:17:26,799","00:17:29,233",She has lost her eye-sight in the tears she has shed.,"She has lost her eye-sight in
the tears she has shed."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:18:23,222","00:18:35,293",We can't see anything around. lt's a desert.,"We can't see anything around.
lt's a desert."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:19:02,428","00:19:04,828",Don't crib! You have a runway! You can...,"Don't crib! You have a runway!
You can..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:19:10,035","00:19:11,366",Which are our neighboring villages?,Which are our neighboring villages?
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:19:36,862","00:19:41,765",''What's the fun in being alone? Be it you or me'',"''What's the fun in being alone?
Be it you or me''"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:19:54,380","00:19:57,349",Here's the army to take over from us.,"Here's the army to
take over from us."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:19:58,651","00:20:00,983",They're mostly Sikhs. Must be a regiment from Punjab.,"They're mostly Sikhs. Must be
a regiment from Punjab."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:20:06,492","00:20:09,256",''Victory to Mother lndia'',''Victory to Mother lndia''
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:20:31,083","00:20:33,745","- Where's your Commander? - He's away on Patrol, sir.","- Where's your Commander?
- He's away on Patrol, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:20:34,720","00:20:38,053",Send word over wireless that we have arrived to take charge.,"Send word over wireless that we
have arrived to take charge."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:11,156","00:21:12,384",Sir!,Sir!
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:15,260","00:21:19,094","- There's a message, sir. - What is it?","- There's a message, sir.
- What is it?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:19,431","00:21:22,093","They want you at the post. The army has arrived to take charge, sir.","They want you at the post. The army
has arrived to take charge, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:25,270","00:21:29,229",Really? And here l was... sleeping like a log.,"Really? And here l was...
sleeping like a log."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:29,742","00:21:33,178","How do you manage to sleep in the sand through the night, sir?","How do you manage to sleep in the
sand through the night, sir?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:34,613","00:21:37,673","We don't consider this land to be our mother for nothing, Santram.","We don't consider this land to be
our mother for nothing, Santram."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:38,283","00:21:40,410",lt has a lot of compassion for us.,lt has a lot of compassion for us.
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:40,986","00:21:42,578",When it sees its children going to sleep...,"When it sees its children
going to sleep..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:21:43,722","00:21:47,522",...it spreads out a protective sheet of sand to cover us.,"...it spreads out a protective
sheet of sand to cover us."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:22:22,961","00:22:24,986","You have received the orders, l believe?","You have received the orders,
l believe?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:22:25,397","00:22:27,331",This BSF company will move on to the post at Gutaru.,"This BSF company will move on
to the post at Gutaru."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:22:28,100","00:22:31,831","You must know this region very well. Mustn't you, Captain?","You must know this region very well.
Mustn't you, Captain?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:22:33,739","00:22:36,105","l know it as l know my courtyard, sir.","l know it as l know
my courtyard, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:22:38,577","00:22:40,772",Perhaps this is why my Headquarters has directed me...,"Perhaps this is why my Headquarters
has directed me..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:22:41,146","00:22:44,343",to join you with three of my men in the battle here.,"to join you with three of my men
in the battle here."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:22:46,385","00:22:48,546",lt was a request from the army headquarters.,"lt was a request from
the army headquarters."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:23:02,201","00:23:05,898","Please ask them to light a lamp in the Goddess's temple everyday, sir.","Please ask them to light a lamp in
the Goddess's temple everyday, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:23:15,781","00:23:17,442","Do you see the Goddess's temple there, sir?","Do you see the Goddess's
temple there, sir?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:23:18,183","00:23:20,879",My soldiers want you to light a lamp for the Goddess everyday.,"My soldiers want you to light a
lamp for the Goddess everyday."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:23:22,621","00:23:25,419","A lamp will be lit everyday and prayers offered, too.","A lamp will be lit everyday
and prayers offered, too."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:23:28,660","00:23:33,962","They believe that the Goddess will protect this post, if you do that.","They believe that the Goddess will
protect this post, if you do that."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:23:34,867","00:23:37,427","Make a point to remember that, Kartar Singh.","Make a point to remember
that, Kartar Singh."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:01,193","00:24:04,526",Glory be to Mother lndia!,Glory be to Mother lndia!
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:21,079","00:24:24,139","Move it... yes, from there.","Move it... yes, from there."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:29,555","00:24:32,888",Ask the soldiers to get their fill of water from the well.,"Ask the soldiers to get their
fill of water from the well."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:34,526","00:24:36,289","Get the water you want, soldiers!","Get the water you want, soldiers!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:36,828","00:24:39,820","- Get a bucket, feller! - l'm dying of thirst!","- Get a bucket, feller!
- l'm dying of thirst!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:41,099","00:24:44,000","- l'm longing to have a bath... - Hold it, guys... Wait!","- l'm longing to have a bath...
- Hold it, guys... Wait!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:45,103","00:24:47,697","Wait, l say! Freeze!","Wait, l say! Freeze!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:49,041","00:24:50,303",Out of my way!,Out of my way!
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:52,778","00:24:54,040",None of you will even touch the water!,"None of you will even
touch the water!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:55,314","00:24:57,805",Let me first take the water l need for cooking...,"Let me first take the water
l need for cooking..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:24:58,317","00:25:02,879","...you can drown in it after that, for all l care!","...you can drown in it
after that, for all l care!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:06,491","00:25:09,426",- Are you issuing that order? - Yes.,"- Are you issuing that order?
- Yes."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:11,163","00:25:13,427",- Although l am very much here? - Of course.,"- Although l am very much here?
- Of course."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:15,200","00:25:16,428",Do you know whom you are talking to?,"Do you know whom you
are talking to?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:18,537","00:25:21,734",l know you're an officer... a high-ranking one.,"l know you're an officer...
a high-ranking one."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:22,741","00:25:24,208","Your wish is my command, sir...","Your wish is my command, sir..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:24,977","00:25:26,376",...but l will say this much.,...but l will say this much.
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:27,179","00:25:30,842",Nourishment makes the soldier; it's not the other way around.,"Nourishment makes the soldier;
it's not the other way around."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:31,216","00:25:35,676",No army in the world can ever fight on an empty stomach!,"No army in the world can ever
fight on an empty stomach!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:38,256","00:25:41,487","You talk too much for a cook, don't you?","You talk too much for a cook,
don't you?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:44,296","00:25:45,263","l hope you don't take offence, sir...","l hope you don't
take offence, sir..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:45,631","00:25:48,725",...Bhagiram cooks as lovingly as the acid tongue he uses.,"...Bhagiram cooks as lovingly
as the acid tongue he uses."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:49,568","00:25:52,560",Many high-ranking officers take everything he says jokingly.,"Many high-ranking officers take
everything he says jokingly."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:25:52,938","00:25:57,875",And why not? lt's because of my food that they've risen in the ranks!,"And why not? lt's because of my food
that they've risen in the ranks!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:26:09,888","00:26:12,118","Watch what happens when you eat the food l cook, sir!","Watch what happens when you
eat the food l cook, sir!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:26:12,824","00:26:15,088",You will go places!,You will go places!
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:26:17,062","00:26:18,495","Let's go, buddy.","Let's go, buddy."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:26:43,388","00:26:47,757",Here comes Subedar Ratan Singh ... to die here!,"Here comes Subedar Ratan Singh
... to die here!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:26:58,937","00:27:00,427",You've got just two anti-tank guns!,"You've got just two
anti-tank guns!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:01,073","00:27:03,507",Do the top-brass think the enemy has only a couple of tanks?,"Do the top-brass think the enemy
has only a couple of tanks?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:03,975","00:27:06,500","Let them have a couple of hundred, sir.","Let them have a couple
of hundred, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:07,279","00:27:10,680","You don't need to worry, so long as Ratan Singh is around!","You don't need to worry, so long
as Ratan Singh is around!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:11,416","00:27:13,350",Are you going to stop them with your hands and feet?,"Are you going to stop them
with your hands and feet?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:13,719","00:27:18,281","lndeed, sir. l'd thrust my head into their tanks, if need be...","lndeed, sir. l'd thrust my head
into their tanks, if need be..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:18,890","00:27:20,824","...to silence them, sir.","...to silence them, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:21,493","00:27:22,824","You can't ever change, Ratan Singh.","You can't ever change, Ratan Singh."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:24,029","00:27:26,122",You must be hungry as usual. lsn't it?,"You must be hungry as usual.
lsn't it?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:26,598","00:27:28,122","l'm so terribly hungry, sir...","l'm so terribly hungry, sir..."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:28,734","00:27:31,897",...l could grill the enemy's tanks in my tandoor!,"...l could grill the
enemy's tanks in my tandoor!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:34,773","00:27:37,003",Go ahead then. Bhagiram is waiting for you.,"Go ahead then. Bhagiram is
waiting for you."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:47,486","00:27:48,714","Greetings, Bhagiram!","Greetings, Bhagiram!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:51,056","00:27:52,648","Cursed luck, Bhagiram!","Cursed luck, Bhagiram!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:53,892","00:27:55,655",Did you curse your luck when you saw me?,"Did you curse your luck
when you saw me?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:56,061","00:27:58,495","- Yes, l did. - Why? Didn't you like my arrival?","- Yes, l did.
- Why? Didn't you like my arrival?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:27:59,164","00:28:02,861",My word! As if our friendship has gone to the dogs!,"My word! As if our friendship
has gone to the dogs!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:03,668","00:28:08,401",l wonder what the lndian army holds against me.,"l wonder what the lndian army
holds against me."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:09,241","00:28:12,472","They send you behind me, wherever l'm posted!","They send you behind me,
wherever l'm posted!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:12,978","00:28:15,970","Don't blame the army, if you take my opinion.","Don't blame the army,
if you take my opinion."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:16,414","00:28:18,814",l suggest you meet a wise astrologer.,"l suggest you meet
a wise astrologer."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:19,451","00:28:21,578",You'd find him somewhere among the bad stars.,"You'd find him somewhere
among the bad stars."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:22,354","00:28:23,616",The bad stars have no class.,The bad stars have no class.
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:24,523","00:28:28,084","This man is a demon-incarnate, born to torment me!","This man is a demon-incarnate,
born to torment me!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:28,860","00:28:30,885",ls this how you treat me for our years of friendship?!,"ls this how you treat me for
our years of friendship?!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:31,596","00:28:35,498",To hell with our friendship! l just have to cook now!,"To hell with our friendship!
l just have to cook now!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:36,735","00:28:39,101","You've been cooking for a 120 soldiers, right?","You've been cooking for
a 120 soldiers, right?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:40,205","00:28:44,505",Start cooking for 130 men from today.,"Start cooking for
130 men from today."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:45,076","00:28:48,068",- Where have 10 guys sprung from? - Can't you see?!,"- Where have 10 guys sprung from?
- Can't you see?!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:48,547","00:28:54,008","- Here's one... two... three... - Stop it, l say!","- Here's one... two... three...
- Stop it, l say!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:28:59,825","00:29:02,760",- Buddy boy! - You're a pal!,"- Buddy boy!
- You're a pal!"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:03,829","00:29:06,889","- How far is the border from here? - lt's just 16 kms., sir.","- How far is the border from here?
- lt's just 16 kms., sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:07,766","00:29:09,461",Are the villages around the border friendly to us?,"Are the villages around the border
friendly to us?"
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:10,368","00:29:11,426","They used to be, sir.","They used to be, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:12,404","00:29:16,500",Many moved across the border during the war of 1965.,"Many moved across the border
during the war of 1965."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:17,209","00:29:20,940","They're all related. And some of them are informers, too, sir.","They're all related. And some of
them are informers, too, sir."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:21,646","00:29:25,104",Start a full-scale checking of the villages from tomorrow.,"Start a full-scale checking of
the villages from tomorrow."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:25,784","00:29:27,684","- Shall we use force, sir? - Only if necessary.","- Shall we use force, sir?
- Only if necessary."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:29,921","00:29:34,381",These two happen to be the narrow paths to the border.,"These two happen to be
the narrow paths to the border."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:34,793","00:29:37,728",They link us to Border Post # 635 and 638.,"They link us to Border
Post # 635 and 638."
border-dvdrip-xvid-cd1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd1.srt,"00:29:38,296","00:29:41,265",l'd like to examine the paths and the border-pillars.,"l'd like to examine the paths
and the border-pillars."
