film_id,decade,file_path,start,end,text_clean,text_raw
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:43,192","00:50:47,370",But you do not have to yell at me so much.,"But you do not have
to yell at me so much."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:50:49,054","00:50:53,361","Get up, brush your teeth, put on your pyjamas and go to bed.","Get up, brush your teeth, put on
your pyjamas and go to bed."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:05,660","00:51:08,390",- 250 grams of lentil... anything else? - A packet of tea.,"- 250 grams of lentil... anything
else? - A packet of tea."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:09,397","00:51:12,389","- The Red Label, or the Yellow? - Yellow. - Not Yellow. The Red one.","- The Red Label, or the Yellow?
- Yellow. - Not Yellow. The Red one."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:12,667","00:51:16,899",- Why? - Because Mummy used to buy the Red Label. - Give me red.,"- Why? - Because Mummy used to buy
the Red Label. - Give me red."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:20,608","00:51:22,508",A pack of soap and coconut oil.,A pack of soap and coconut oil.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:25,880","00:51:28,246",- Can I have a chocolate? - Take these upstairs.,"- Can I have a chocolate?
- Take these upstairs."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:33,821","00:51:37,450",Forgive me for asking this... but l heard something. ls it true?,"Forgive me for asking this... but l
heard something. ls it true?"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:39,260","00:51:44,562","I heard that your wife left your... no, I mean to say that she didn't...","I heard that your wife left your...
no, I mean to say that she didn't..."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:44,866","00:51:47,767",... care for you. She didn't care for the child. Nor her status!,"... care for you. She didn't care
for the child. Nor her status!"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:47,836","00:51:48,966",Let me have this package.,Let me have this package.
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:49,404","00:51:53,898",And I didn't like her either. She used to have this temper.,"And I didn't like her either.
She used to have this temper."
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:54,242","00:51:56,676",Have I asked you what you liked or disliked about my wife?,"Have I asked you what you liked
or disliked about my wife?"
akele-hum-akele-tum-1995-dvdrip-x264-aac-esubs-ddr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Akele.Hum.Akele.Tum.(1995).DVDRiP.x264.AAC.Esubs.DDR.srt,"00:51:57,011","00:51:58,740","- No, I mean... - Have I asked for your opinion?","- No, I mean...
- Have I asked for your opinion?"
