film_id,decade,file_path,start,end,text_clean,text_raw
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:34,566","00:54:36,567",go on. move on. what's so funny?,go on. move on. what's so funny?
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:37,099","00:54:39,235","''calcuttiya, o_ with you.''","''calcuttiya, o_ with you.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:40,400","00:54:42,902","''lahori, out! - yes.''","''lahori, out! - yes.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:44,066","00:54:48,904",ls that better? they've all gone.,ls that better? they've all gone.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:50,066","00:54:52,067","'yes, guru. - then, shall we start?''","'yes, guru. - then, shall we start?''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:54:52,900","00:54:54,735",Yes. - Vey good.,"Yes.
- Vey good."
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:55:02,400","00:55:05,402",re. not ra.,re. not ra.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:55:20,666","00:55:24,069",bhola. hold that note. ty to get the right note.,bhola. hold that note. ty to get the right note.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:55:24,566","00:55:26,067",again.,again.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:55:46,233","00:55:49,402","''bhola! - no, l can't do it. l can't.''","''bhola! - no, l can't do it. l can't.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:55:52,400","00:55:55,402","''benarsi, lahori, come here quickly.''","''benarsi, lahori, come here quickly.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:55:57,233","00:56:00,402",get some water. get the pot of water.,get some water. get the pot of water.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:56:03,400","00:56:07,403",put the fan on. give him some water.,put the fan on. give him some water.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:56:43,400","00:56:46,903","'wonde_ul, wonde_ul! l have an idea.''","'wonde_ul, wonde_ul! l have an idea.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:56:47,400","00:56:50,402","''bhola, l've got it. l've found the way.''","''bhola, l've got it. l've found the way.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:56:50,402","00:56:52,567","'what, guru? tell us.''","'what, guru? tell us.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:56:53,400","00:56:55,068","''Silence, silence, silence.''","''Silence, silence, silence.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:56:55,068","00:56:58,235","''caluttiya, give me a betel leaf. good.''","''caluttiya, give me a betel leaf. good.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:00,733","00:57:05,070","''bhola, do you remember the words of any film song?''","''bhola, do you remember the words of any film song?''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:06,233","00:57:07,901","'Yes, l do. - Go on, sing.''","'Yes, l do.
- Go on, sing.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:08,233","00:57:10,234",come on. don't be embarrassed.,come on. don't be embarrassed.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:11,066","00:57:15,069","''o lover about to leave me. - wonde_ul, wonde_ul.''","''o lover about to leave me. - wonde_ul, wonde_ul.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:16,566","00:57:18,567",o lover about to leave me.,o lover about to leave me.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:19,233","00:57:21,735","''bhola, l'll sing this song.''","''bhola, l'll sing this song.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:22,066","00:57:23,233",all you have to do is move your lips.,all you have to do is move your lips.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:23,233","00:57:25,568",Just your lips. As if you were singing.,"Just your lips. As if you
were singing."
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:26,233","00:57:28,401",My voice. Your presence.,My voice. Your presence.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:31,066","00:57:34,402",My voice. Your presence. Do you get it?,"My voice. Your presence.
Do you get it?"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:34,402","00:57:36,234","'Yes, l get it.''","'Yes, l get it.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:44,400","00:57:47,736","''o lover about to leave me,''","''o lover about to leave me,''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:57:48,400","00:57:50,735",come back to me.,come back to me.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:09,233","00:58:12,402","''are you ready, bhola? - yes. no, just give me a minute.''","''are you ready, bhola? - yes. no, just give me a minute.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:17,400","00:58:19,401",Well done.,Well done.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:21,400","00:58:23,735","''bhola, do exactly what l've told you.''","''bhola, do exactly what l've told you.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:23,735","00:58:25,234","'Yes, guru. - Don't forget.''","'Yes, guru.
- Don't forget.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:25,234","00:58:27,401",l won't. - Come on.,"l won't.
- Come on."
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:27,900","00:58:30,402",but there's no one at the window.,but there's no one at the window.
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:30,402","00:58:32,734",lf there were someone at the window -,lf there were someone at the window -
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:32,734","00:58:34,234",would we have to resort to all this?,would we have to resort to all this?
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:34,234","00:58:35,901",Get it? - Yes.,"Get it?
- Yes."
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"00:58:35,901","00:58:41,237","''My Bindu will come, won't she? - Yes, she will. Definitely.''","''My Bindu will come, won't she?
- Yes, she will. Definitely.''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:02,400","01:02:05,236","''bhola, has she come to the window?''","''bhola, has she come to the window?''"
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:12,566","01:02:14,067",ls she looking at you?,ls she looking at you?
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:20,566","01:02:22,234",does she want to talk to you?,does she want to talk to you?
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:28,900","01:02:31,402",Then close the shutters. Close them.,"Then close the shutters.
Close them."
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:31,733","01:02:33,901",No. - Yes.,"No.
- Yes."
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:34,900","01:02:36,234",You idiot!,You idiot!
padosan-1968-dvdrip-xvid-xdr,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Padosan.1968.DVDRip.XviD-xDR.srt,"01:02:37,566","01:02:39,567",get back in. come back.,get back in. come back.
